,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 08:47:40.607163,"UPDATE: SAFE!!! ❤ #Repost @miamidadedogs
• • •
💔NIÑO #A1433057 was adopted from the shelter when he was just a puppy, and now all these years later he finds himself back in the same place as a senior😭 He was found on the street and so far his family has not come to bring him back home...and it does not seem they will. The heartache in this baby's sad eyes is just unbearable. He deserves so much more than to die alone in a shelter in his golden years😩 He is the sweetest, most gentle soul. All he wants is to love and be loved in return. Please share him far and wide, the only hope he has is us💔 #adoptdontshop #pledge #foster #savealife #seniordogsrock #saveniño #rescue #rescuedog #rescuedogs #dogrescue #dog #dogs #seniordog #senior #sweetdog #sweetheart #love #adoptlove #dogsofinstagram #doglover #dogstagram #dogsofinsta #ilovedogs",True,23,2018-01-13T00:03:35.000Z,mistikane,https://www.instagram.com/p/Bd3mgr7nEMP/?tagged=adoptlove,35
1,2018-02-13 08:47:40.607163,He looks like such a gentle sweetheart ❤️,True,23,2018-01-13T00:03:35.000Z,mistikane,https://www.instagram.com/p/Bd3mgr7nEMP/?tagged=adoptlove,35
2,2018-02-13 08:47:40.607163,@benfranklinelgato He sure does. His story just breaks my heart.,True,23,2018-01-13T00:03:35.000Z,mistikane,https://www.instagram.com/p/Bd3mgr7nEMP/?tagged=adoptlove,35
3,2018-02-13 08:47:40.607163,Rescued ❤️1/17 click number to see rescue,True,23,2018-01-13T00:03:35.000Z,mistikane,https://www.instagram.com/p/Bd3mgr7nEMP/?tagged=adoptlove,35
4,2018-02-13 08:47:40.607163,@patsgirl12_ohhailbrady Thank you so much for the fantastic news!!! 🐾❤,True,23,2018-01-13T00:03:35.000Z,mistikane,https://www.instagram.com/p/Bd3mgr7nEMP/?tagged=adoptlove,35
0,2018-02-13 08:47:46.439089,"🤔are u working?

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い #Macbook",False,41,2018-01-13T00:02:30.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/Bd3mooOhCAu/?tagged=adoptlove,0
0,2018-02-13 08:47:52.554954,"UPDATE: Peanut passed away at the vet 💔#Repost @castaicanimalcarecenter
• • •
We need help with this one 🙏🏻 please SHARE ‼️SOS‼️ ‼️SENIOR ALERT‼️Peanut, #A5141091, a 14 year old #chihuahua who was owner surrendered on January 6, really needs our help!! This sweet angel is in need of a rescue or adopter to allow her to live out what time she has left in a loving safe home. Has a mass on her rear end that would probably be risky to remove at her age, but could be evaluated further by a private vet. Peanut loves to be held and looks adoringly into your eyes. She is so happy to get attention and be cuddled. Please share far and wide for this precious girl at: Castaic Shelter, 31044 N. Charlie Canyon Rd, Castaic, Ca 91384. Hours: Mon-Thurs 12-7 and Fri-Sun 10-5 #seniorchihuahua #ownersurrender #chihuahualover #savealife #rescue #castaicanimalcarecenter #adoptlove #adoptdontshop #chihuahualove #socal #rescue #needsourhelp #medical #needsmedical #senior #chi #angel #chihuahuafanatics #dogsofinsta #dog",False,24,2018-01-12T23:52:35.000Z,mistikane,https://www.instagram.com/p/Bd3lgCDHZxt/?tagged=adoptlove,0
1,2018-02-13 08:47:52.554954,🙏🏼🙏🏼🙏🏼🙏🏼,False,24,2018-01-12T23:52:35.000Z,mistikane,https://www.instagram.com/p/Bd3lgCDHZxt/?tagged=adoptlove,0
2,2018-02-13 08:47:52.554954,🙌 😍 ❤ 👏 👌,False,24,2018-01-12T23:52:35.000Z,mistikane,https://www.instagram.com/p/Bd3lgCDHZxt/?tagged=adoptlove,0
0,2018-02-13 08:47:59.189234,"Update: Peanut was taken to a private vet today when her tumor erupted but sadly they were unable to save her😢 Thank you to every one who cared and tried to help her. I will never forget this precious angel and am grateful that I could show her love in her last days.
RIP sweet Peanut❤️ ‼️SOS‼️ ‼️SENIOR ALERT‼️Peanut, #A5141091, a 14 year old chihuahua who was owner surrendered on January 6, really needs our help!! This sweet angel is in need of a rescue or adopter to allow her to live out what time she has left in a loving safe home. Has a mass on her rear end that would probably be risky to remove at her age, but could be evaluated further by a private vet. Peanut loves to be held and looks adoringly into your eyes. She is so happy to get attention and be cuddled. Please share far and wide for this precious girl at: Castaic Shelter, 31044 N. Charlie Canyon Rd, Castaic, Ca 91384. Hours: Mon-Thurs 12-7 and Fri-Sun 10-5 #seniorchihuahua #ownersurrender #chihuahualover #savealife #castaicanimalcarecenter #adoptlove #adoptdontshop #rescuedismyfavoritebreed #rescue #needsourhelp #medical #needsmedical",False,157,2018-01-12T23:36:57.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd3jteel88s/?tagged=adoptlove,0
1,2018-02-13 08:47:59.189234,@edlfoundation @littledivarescue @pepperfoundation ❤️❤️❤️🙏🏻🙏🏻🙏🏻,False,157,2018-01-12T23:36:57.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd3jteel88s/?tagged=adoptlove,0
2,2018-02-13 08:47:59.189234,Please adopt this baby!! She’s so precious but needs a home with love ! 🙏🏻🙏🏻🙏🏻😭😭😭💔💔💔,False,157,2018-01-12T23:36:57.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd3jteel88s/?tagged=adoptlove,0
3,2018-02-13 08:47:59.189234,Please don’t let her die in a shelter!!!!🌸🌸🌸💕💕🙏🏻🙏🏻🙏🏻,False,157,2018-01-12T23:36:57.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd3jteel88s/?tagged=adoptlove,0
4,2018-02-13 08:47:59.189234,S,False,157,2018-01-12T23:36:57.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd3jteel88s/?tagged=adoptlove,0
5,2018-02-13 08:47:59.189234,@rescuesneedyou @freethechi,False,157,2018-01-12T23:36:57.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd3jteel88s/?tagged=adoptlove,0
6,2018-02-13 08:47:59.189234,@deityanimalrescue @loveleorescue 💓,False,157,2018-01-12T23:36:57.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd3jteel88s/?tagged=adoptlove,0
7,2018-02-13 08:47:59.189234,@deityanimalrescue @loveleorescue 💓,False,157,2018-01-12T23:36:57.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd3jteel88s/?tagged=adoptlove,0
8,2018-02-13 08:47:59.189234,@bay_booos give,False,157,2018-01-12T23:36:57.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd3jteel88s/?tagged=adoptlove,0
9,2018-02-13 08:47:59.189234,🙏🏻🙏🏻🙏🏻,False,157,2018-01-12T23:36:57.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd3jteel88s/?tagged=adoptlove,0
10,2018-02-13 08:47:59.189234,@frostedfaces @apurposefulrescue,False,157,2018-01-12T23:36:57.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd3jteel88s/?tagged=adoptlove,0
11,2018-02-13 08:47:59.189234,Damn. They waited too long.,False,157,2018-01-12T23:36:57.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd3jteel88s/?tagged=adoptlove,0
12,2018-02-13 08:47:59.189234,I’m sorry love.,False,157,2018-01-12T23:36:57.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd3jteel88s/?tagged=adoptlove,0
13,2018-02-13 08:47:59.189234,I’m so sorry 😢😢,False,157,2018-01-12T23:36:57.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd3jteel88s/?tagged=adoptlove,0
0,2018-02-13 08:48:04.985373,"Salem Saberhagen
#adoptable #kitten #talker #meow #blackcat #adoptlove
www.petadoptionservices.org",False,13,2018-01-12T23:16:20.000Z,petadoptionservices,https://www.instagram.com/p/Bd3hWcUHG4W/?tagged=adoptlove,0
0,2018-02-13 08:48:11.144761,Jelly’s Friday night plans: take down the Catty Whack,False,68,2018-01-12T23:12:07.000Z,kirstin.n.critters,https://www.instagram.com/p/Bd3g3lxDpVq/?tagged=adoptlove,0
1,2018-02-13 08:48:11.144761,".
.
.
.
#foster #adoptdontshop #rescued #adopt #catsofinstagram #adoptlove #rescuecats #rescuecatsofinstagram #rescuepetsofinstagram #catlove #catlady #catstagram #cat #catrescue #cats #petsofig #petsagram #pets_of_instagram #adoptme #makeadifference #nyc #newyork #adoptacat #sillycat #savethemall #adoption #queen #fosterfail #fosteringsaveslives",False,68,2018-01-12T23:12:07.000Z,kirstin.n.critters,https://www.instagram.com/p/Bd3g3lxDpVq/?tagged=adoptlove,0
0,2018-02-13 08:48:17.019309,"Jax is on his way home with his new Mommy Stephanie!! You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,70,2018-01-12T21:52:21.000Z,friendsofstrays,https://www.instagram.com/p/Bd3XvUejDi6/?tagged=adoptlove,0
0,2018-02-13 08:48:22.978320,"ADOPT ME! Our sweet boy NICKY is still available for adoption here at Cat Love Rescue. He enjoys human attention, he's playful and an overall sweet cat. Does he sound like the right cat for you? Message us for more details.
Please share his photo, you never know who might be looking to ADOPT a pawsome rescue cat. 😊 🐱❤️ #catloverescue #catlove #rescue #catrescue #rescuecat #cat #spayandneuter #adoptdontshop #cat #foster #donate #adopt #adoptlove #startastoryadopt

Cat Love Rescue Location: #ChinoHills #California

Surrounding Cities: #Chino #Corona #Riverside #Claremont #Pomona #DiamondBar #YorbaLinda #brea #eastvale #irvine #upland #westcovina #ranchocucamonga",False,106,2018-01-12T21:33:13.000Z,catloverescue,https://www.instagram.com/p/Bd3VjTXDzJf/?tagged=adoptlove,0
1,2018-02-13 08:48:22.978320,💚💜💙❤🐈 so cute!,False,106,2018-01-12T21:33:13.000Z,catloverescue,https://www.instagram.com/p/Bd3VjTXDzJf/?tagged=adoptlove,0
2,2018-02-13 08:48:22.978320,@barkingdogsalvageanddesign ❤️😊,False,106,2018-01-12T21:33:13.000Z,catloverescue,https://www.instagram.com/p/Bd3VjTXDzJf/?tagged=adoptlove,0
