,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
8,2018-02-12 20:45:10.682159,@pawsitivepawsrescues,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
9,2018-02-12 20:45:10.682159,@paws4you,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
10,2018-02-12 20:45:10.682159,@rescuesneedyou,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
11,2018-02-12 20:45:10.682159,@mel610,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
12,2018-02-12 20:45:10.682159,@meliza_84,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
13,2018-02-12 20:45:10.682159,@furanimals17,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
14,2018-02-12 20:45:10.682159,@savingallanimals,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
15,2018-02-12 20:45:10.682159,@lovingfureverhomesneeded,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
16,2018-02-12 20:45:10.682159,@the_baby_ava,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
17,2018-02-12 20:45:10.682159,@mybaylefam,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
18,2018-02-12 20:45:10.682159,@my_dexy_dex,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
19,2018-02-12 20:45:10.682159,@jujuthegreat818,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
20,2018-02-12 20:45:10.682159,@pagan__goddess_,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
21,2018-02-12 20:45:10.682159,@truefaithfulpetrescuemission @freedomfarm_animalrescue @saveourscruff @roadogs @marleysmutts @bigdogranchrescue @100plusevergladesrescue @loveleorescue @apurposefulrescue @bigheartsbigdogs,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
22,2018-02-12 20:45:10.682159,@home_fur_friends_rescue @maedayrescue @tanyasrocksforjustice @tricountyanimalrescuefl,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
23,2018-02-12 20:45:10.682159,@oregonpitbullsanctuary,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
24,2018-02-12 20:45:10.682159,@pitties3,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
25,2018-02-12 20:45:10.682159,@pittie_pages,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
26,2018-02-12 20:45:10.682159,@pittiepawrescue,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
27,2018-02-12 20:45:10.682159,@passion.for.pitties,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
28,2018-02-12 20:45:10.682159,@sugar_skull_pittie_rescue,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
29,2018-02-12 20:45:10.682159,@grandpawsseniorsanctuary,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
30,2018-02-12 20:45:10.682159,@adopt_a_grand_paw,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
31,2018-02-12 20:45:10.682159,#adoptyucon and not the potato!,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
32,2018-02-12 20:45:10.682159,@ash_birk 🤣,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
33,2018-02-12 20:45:10.682159,🙏🏻♥️🙏🏻♥️,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
34,2018-02-12 20:45:10.682159,@artbymax thank you!,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
35,2018-02-12 20:45:10.682159,🆘🆘 @bff_pet_rescue @lolrescue @kinder4rescue @delaneysdogrescue @muttscouts @dogmeetsfamily @home_fur_friends_rescue @thelittlereddog @handinpaw,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
36,2018-02-12 20:45:10.682159,🆘🙏🏼🆘 @nslbrescue @angelsbarkdogrescue @rescuefromthehart @dreamteamangelsrescue @littledivarescue @livelovebarkdogrescue,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
37,2018-02-12 20:45:10.682159,Such a happy face 😍,False,166,2018-02-05T23:58:24.000Z,northcentralshelter,https://www.instagram.com/p/Be1ZPoXh91-/?tagged=adoptlove,0
0,2018-02-12 20:45:16.801289,Nonstop playtime 😆 #repost from @dogadventureclub,False,56,2018-02-05T23:57:26.000Z,mika.and.loki,https://www.instagram.com/p/Be1ZIkeAKgz/?tagged=adoptlove,0
1,2018-02-12 20:45:16.801289,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #rescuemutt #personal #adventuredogs #adventuredog,False,56,2018-02-05T23:57:26.000Z,mika.and.loki,https://www.instagram.com/p/Be1ZIkeAKgz/?tagged=adoptlove,0
2,2018-02-12 20:45:16.801289,Those facial expressions! 😂,False,56,2018-02-05T23:57:26.000Z,mika.and.loki,https://www.instagram.com/p/Be1ZIkeAKgz/?tagged=adoptlove,0
0,2018-02-12 20:45:22.695226,"#Repost #regram @wednesdaycatisfullofwoe ・・・
Let's stay in tonight and every night for the rest of winter #hibernation #brrrr
.
.
.
.
.
.
.
#wednesdaycat #sleepin #sleepallday #猫 #貓 #ネコ #kot #gato #kedi #kucing #adoptdontshop #rescue #adoptlove #longhaircat #calicocat #catsofday
#scarycat #catloversclub #thecutestcats #purrtastic #lovesleepycats #mykittyloaf #sleepycatloaf #💤🐈🍞#thecatniptimes",False,21,2018-02-05T23:49:35.000Z,sleepycatloaf,https://www.instagram.com/p/Be1YPCzhAuG/?tagged=adoptlove,0
1,2018-02-12 20:45:22.695226,meow meow meow meow 😺 from Puding and Pastel ❤,False,21,2018-02-05T23:49:35.000Z,sleepycatloaf,https://www.instagram.com/p/Be1YPCzhAuG/?tagged=adoptlove,0
0,2018-02-12 20:45:28.464380,"🐾Happy Monday🐾
We have a furry friend that SCORED BIG this weekend. Boots was adopted and we couldn't be any happier. Congratulations on finding your FURRever home 🐱🏡💖
.
.
.
@petsmart #petsmart #adoption #petsmartcharities @petsmartcharities #adoptlove #adopt #adoptdontshop #cats #CatsInNeed #catstagram #catsofinstagram #kittensofig #kittensofinstagram #kitten #furrever #kittiesofinstagram #kitty #purrfect #petsofinstagram #instacat #instapet #cityofwalnut #cityofindustry #diamondbar #westcovina #chinohills #chino",False,37,2018-02-05T23:34:36.000Z,1569petsmart,https://www.instagram.com/p/Be1WhQ-lLGW/?tagged=adoptlove,0
0,2018-02-12 20:45:34.272599,Looking for love in all the wrong places? Come to the LCPA and we can help you find the unconditional love you are looking for. #adoptlove #LCPA #loveisintheair #keepingleaguecitynokill #leaguecity #galvestoncounty #leaguecitypetsalive,False,11,2018-02-05T23:22:40.000Z,leaguecitypetsalive,https://www.instagram.com/p/Be1VJ7WnaKF/?tagged=adoptlove,0
0,2018-02-12 20:45:40.179292,"If you're in Naples, go visit gorgeous Fender at @hsnaples - he's waiting for his *furever* home, could it be yours?!? Wherever you live, we hope you'll help us support animal shelters, and celebrate the upcoming #YearoftheDog 🐶",False,116,2018-02-05T23:16:09.000Z,sequinjewelry,https://www.instagram.com/p/Be1UaIbBLdl/?tagged=adoptlove,0
1,2018-02-12 20:45:40.179292,#SequinCares #adoptdontshop #shelterdogs #shelterdogsrule #adoptlove #goldenretriever #shelterdogsarethebest #AdoptADog #lovemydog #woof #dogs #dogsofinsta #dailyfluff #instadog #cuteoverload #cuteness #dogstagram #puppylove #SequinJewelry #SequinAnimals,False,116,2018-02-05T23:16:09.000Z,sequinjewelry,https://www.instagram.com/p/Be1UaIbBLdl/?tagged=adoptlove,0
2,2018-02-12 20:45:40.179292,💖! @danielortiz526,False,116,2018-02-05T23:16:09.000Z,sequinjewelry,https://www.instagram.com/p/Be1UaIbBLdl/?tagged=adoptlove,0
3,2018-02-12 20:45:40.179292,@hsnaples @danielortiz526 great pic of this cutie! 👌💫,False,116,2018-02-05T23:16:09.000Z,sequinjewelry,https://www.instagram.com/p/Be1UaIbBLdl/?tagged=adoptlove,0
0,2018-02-12 20:45:54.961251,"my face when @maple.cat said he'd be my valentine! 😮😻😂 also the face I made when I realized everything in my etsy shop is 20% off right now! the link is in my bio!
.
.
.
.
.
.
.
Follow #thelittletaquito if you don't want to miss any of my posts!
.
.
.
Check out the link in my bio for ""let's taco bout my cat"" clothing and hats.❤️❤️❤️
.
.
.
.
#tabby #🐱 #catsofinstagram #tabbycatsofinstagram #adoptlove #meowvswoof #balous_friends #magnificent_meowdels #happycatclub
#topcatphoto #themeowlife #kitty #bestcataward #catsofseattle #prettykitty #igmeows #thedailykitten #ellenratemycat #seattle #pnwcats #adoptdontshop #catsofday #letstacoboutmycat",False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
1,2018-02-12 20:45:54.961251,awww. 😘,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
2,2018-02-12 20:45:54.961251,Aww I'm so happy for you 😊😊,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
3,2018-02-12 20:45:54.961251,awww so adorable! Happy you found your Valentine,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
4,2018-02-12 20:45:54.961251,Oh yay! I'm so glad Maple said yes!,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
5,2018-02-12 20:45:54.961251,What a pawdorable couple you two make! 😻😻,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
6,2018-02-12 20:45:54.961251,"OmCat, what a schmexy couple!!!!!",False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
7,2018-02-12 20:45:54.961251,Wow this couple is on fire 🔥 haha,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
8,2018-02-12 20:45:54.961251,Wow beautiful couple dear,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
9,2018-02-12 20:45:54.961251,Pawesome 🐾😸💕 You make a beautiful couple 😸,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
10,2018-02-12 20:45:54.961251,Congratulations to you and maple!,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
11,2018-02-12 20:45:54.961251,Lindo 😘💕💕😺,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
12,2018-02-12 20:45:54.961251,That’s so exciting! You have a boyfriend! ❤️😻,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
13,2018-02-12 20:45:54.961251,Awwww how sweet! Looks lovely,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
14,2018-02-12 20:45:54.961251,😍😍😍,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
15,2018-02-12 20:45:54.961251,"Awwww, that’s so sweet cutie! You are a very lucky girl! 😻💕☺️😘",False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
16,2018-02-12 20:45:54.961251,OMG!! That is so exciting!!! Love you & @maple.cat together 💖,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
17,2018-02-12 20:45:54.961251,Wow that’s so exciting 🙀❤️ I know you had a pawsome Monday 😽💕💋,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
18,2018-02-12 20:45:54.961251,"Wohoooo, you two make the purrfect couple ♥️♥️🎉",False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
19,2018-02-12 20:45:54.961251,Yay! You’re gonna make such a cute couple ❤️,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
20,2018-02-12 20:45:54.961251,Happy Monday!❤️,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
21,2018-02-12 20:45:54.961251,Maple is stealing all day ladies I NEED MORE FLOOF!,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
22,2018-02-12 20:45:54.961251,True love 💘,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
23,2018-02-12 20:45:54.961251,Aww so wonderful 🌸❤️,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
24,2018-02-12 20:45:54.961251,Awww sweetie I'm so Happy for you 🌸💕🎀💞,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
25,2018-02-12 20:45:54.961251,You are adorable! That's so exciting ! 💞❤️,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
26,2018-02-12 20:45:54.961251,That’s a cute couple! So glad he said yes ❤️❤️❤️,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
27,2018-02-12 20:45:54.961251,"Sweetie, that sounds like a match made in heaven! 💕💕💕",False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
28,2018-02-12 20:45:54.961251,Awhhhh what a cute match,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
29,2018-02-12 20:45:54.961251,Aahww thats amazing cutie! 😻💗,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
30,2018-02-12 20:45:54.961251,Top Meowdel 💕💕💕 Have an amazing day cutie 💕💕💕,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
31,2018-02-12 20:45:54.961251,Awww shucks 😽 I think I spy a blush through all that fur!,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
32,2018-02-12 20:45:54.961251,Awww aren’t you a lucky girl ❤️😻,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
33,2018-02-12 20:45:54.961251,Such a lovely and yummy picture ! So so sweet and adorable ❤💕💕😻😽,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
34,2018-02-12 20:45:54.961251,So yummy 😋 Such cute couple 💕💕,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
35,2018-02-12 20:45:54.961251,You are very lucky if you have your valentine!!!!,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
36,2018-02-12 20:45:54.961251,Awww cute little Taquito!! Thanks for asking me again hehe. I’m also planning on making a valentines surprise for you! ❤️,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
37,2018-02-12 20:45:54.961251,ohhhh yes concatulations to the beautiful valentine 😻,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
38,2018-02-12 20:45:54.961251,What a cutie you are,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
39,2018-02-12 20:45:54.961251,Hehehhe😻,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
40,2018-02-12 20:45:54.961251,You look meowmazing 😽❤️,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
41,2018-02-12 20:45:54.961251,Looks yummy 😋 ❤️💗❤️😘,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
42,2018-02-12 20:45:54.961251,Hehehe such a cute couple! 😻😻,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
43,2018-02-12 20:45:54.961251,Ye! Have a pawesome Valentine 🌷💖,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
44,2018-02-12 20:45:54.961251,Cutie pie ❤️,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
45,2018-02-12 20:45:54.961251,Wahoo yay! You two make such a beautiful couple 😻😻😻💗💗,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
46,2018-02-12 20:45:54.961251,Happy whisker Wednesday cutie 😻,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
47,2018-02-12 20:45:54.961251,Those cupcakes look so yummy!! 😻😻,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
48,2018-02-12 20:45:54.961251,😍😍,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
49,2018-02-12 20:45:54.961251,What a beautiful little meow face 💟 😻 💞,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
50,2018-02-12 20:45:54.961251,Aaaww such a sweet picture 💖💖,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
51,2018-02-12 20:45:54.961251,😿 I don't have a Valentine,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
52,2018-02-12 20:45:54.961251,Too cute,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
53,2018-02-12 20:45:54.961251,"Awww congrats sweetie, you two would make lovely babies! 😍",False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
54,2018-02-12 20:45:54.961251,Awwww yay for love!!,False,"1,832",2018-02-05T23:00:12.000Z,thelittletaquito,https://www.instagram.com/p/Be1SlWeBj15/?tagged=adoptlove,0
0,2018-02-12 20:46:01.312497,"Guess who finally conquered her fear of the Darkroom Revolving door in my girl's photography class???
Both of us 😂
I used to not even want to get near it, much less in it, but with lots of coaxing and treats and praise, I'm going through it like a pro!
I'm also spiffing up on my long distance down stays, since k have to be tucked away in a dark room with a lot of walking people for a few hours at a time. My girl has finally put enough trust in me to leave me at her station while she processes her pictures, and I even wove through a few people in the dark to get to her and let her know that she needed to sit down before a bad bout of muscle spasm. She didn't listen though and tried to power through 😔 she's paying the price, of course. I warned her.
Also, check out the amazing @skoobyandskrappys collar we won in their last giveaway! We love it so much!!!
.
Want a FREE BarkBox? Follow the link in my bio!
.
.
Check out my Pawtners!

@sdit.malice
@finnick_the_service_beast
@dominothecow
@thelegendof.kora
@onyx.and.cujo
@mutts_in_suburbia
@the.service.droid
@percival_remus_sdit
.
.
.
#servicedog #servicedogintraining #PTSD #medicaldog #midna #medicaldogmidna #sdit #seizure #seizurealert #seizurealertdog #adoptlove #puppy #dog #labrador #lab #labmix #americanstaffordshireterrier #amstaff #staffie #staffordshire #love #fromsheltertohelper #adoptdontshop #freebarkbox #workingdog",False,74,2018-02-05T22:55:34.000Z,medical.dog.midna,https://www.instagram.com/p/Be1SDZVFlPq/?tagged=adoptlove,0
1,2018-02-12 20:46:01.312497,We is so proud of you and your Mom Midna. Great job beautiful,False,74,2018-02-05T22:55:34.000Z,medical.dog.midna,https://www.instagram.com/p/Be1SDZVFlPq/?tagged=adoptlove,0
