,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
25,2018-02-12 19:05:37.846054,My love to the kittys,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
26,2018-02-12 19:05:37.846054,Aww ❤️❤️,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
27,2018-02-12 19:05:37.846054,That’s beautiful and wonderful and so r the people who took them in ...love to hear nice things,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
28,2018-02-12 19:05:37.846054,@bethostern,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
29,2018-02-12 19:05:37.846054,Awe so happy they are together... What a great kitty Pip is to care for her friend,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
30,2018-02-12 19:05:37.846054,Beautiful!! Thank you!!♥️😍,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
31,2018-02-12 19:05:37.846054,God Bless you for adopting them ❤❤ I have a rescue for special needs dogs. They will unconditionally Luv you forever on this earth. 😽😽✌ #humanity #adopted,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
32,2018-02-12 19:05:37.846054,❤️,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
33,2018-02-12 19:05:37.846054,❤️,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
34,2018-02-12 19:05:37.846054,@disrodriguez they sure do,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
35,2018-02-12 19:05:37.846054,@tl_poole they sure are,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
36,2018-02-12 19:05:37.846054,@indoor.cats.life the best news!,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
37,2018-02-12 19:05:37.846054,@luvthekats I meant to say thank you to the family that gave these two kitties a loving home,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
38,2018-02-12 19:05:37.846054,@catherine_gilbet Unconditionally! It’s absolutely priceless.,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
39,2018-02-12 19:05:37.846054,God bless you all for adopting this two beautiful babies 🙏🏻😃❤️,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
40,2018-02-12 19:05:37.846054,Que niños tan bellos Dios mio @jenbutterfly22,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
41,2018-02-12 19:05:37.846054,This is so awesome.,False,"1,196",2018-02-11T15:00:05.000Z,petsmartcharities,https://www.instagram.com/p/BfD4aJJgyB-/?tagged=adoptlove,0
0,2018-02-12 19:05:43.792877,Heath knows how to make his own fun on rainy days! #operation_underdog #operationunderdog #opundo #dogsofinsta #dogsofinstagram #dogsrock #dogrescue #rescue #rescuedog #rescuepet #rescuedogs #rescuerocks #rescuedogsrock #rescuedogsofinstagram #rescuedogsofinsta #adopt #adoptme #adoptlove #adoptloyalty #adopthappiness #adoptfriendship #adoptfosterrescue #heath,False,19,2018-02-11T14:42:08.000Z,operation_underdog,https://www.instagram.com/p/BfD2WrSB77A/?tagged=adoptlove,0
0,2018-02-12 19:05:49.528806,"She is gorgeous ♥️🐾
Regrann from #krissy_obie - Regranned from #northcentralshelter - Equal parts daffodil dream, disco ball and cashmere hug, four year old Janice floats through life on a mellow meringue cloud. A Chinese Sharpie/Siberian Husky mix, she's fancy and cuddly and smart, and also a little bit shy in the most endearing way. Our girl isn't afraid of commitment, either, and at 71 lbs. she's not too big, not too small, but just right! Wowee, what a dog!
Come meet this precious girl today! She has been waiting at the shelter since Nov 7, 2017. And please don’t forget to share!
Janice 🌸🌼 #A1740290
------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485-­5767.
------------------
#adoptme #takemehome #bemyvalentine #happydoghappylife #sharpeimix #huskymix #sweetheart #friendforlife #startastoryadopt #adoptlove #shelterdogsrock #laanimalservices #losangeles #sharingiscaring #heavenlycreaturesphotography #sharemystory - #regrann",False,11,2018-02-11T14:09:16.000Z,sweetrose1967,https://www.instagram.com/p/BfDyl5ajfFJ/?tagged=adoptlove,0
0,2018-02-12 19:05:55.270380,"@Regranned from @northcentralshelter - Equal parts daffodil dream, disco ball and cashmere hug, four year old Janice floats through life on a mellow meringue cloud. A Chinese Sharpie/Siberian Husky mix, she's fancy and cuddly and smart, and also a little bit shy in the most endearing way. Our girl isn't afraid of commitment, either, and at 71 lbs. she's not too big, not too small, but just right! Wowee, what a dog!
Come meet this precious girl today! She has been waiting at the shelter since Nov 7, 2017. And please don’t forget to share!
Janice 🌸🌼 #A1740290
------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485-­5767.
------------------
#adoptme #takemehome #bemyvalentine #happydoghappylife #sharpeimix #huskymix #sweetheart #friendforlife #startastoryadopt #adoptlove #shelterdogsrock #laanimalservices #losangeles #sharingiscaring #heavenlycreaturesphotography #sharemystory - #regrann",False,35,2018-02-11T13:50:22.000Z,krissy_obie,https://www.instagram.com/p/BfDwbhyHa1D/?tagged=adoptlove,0
1,2018-02-12 19:05:55.270380,❤️❤️❤️🙏🙏🙏🙏🙏,False,35,2018-02-11T13:50:22.000Z,krissy_obie,https://www.instagram.com/p/BfDwbhyHa1D/?tagged=adoptlove,0
0,2018-02-12 19:06:00.916129,"u said we gonna ""put it away."" #halping
#rawfeddogs #rawfedcats #preymodel #grassfedbeef #pasturedpork #eatlocal #feedlocal
#mooshupork #kingofcats #cheeky #tripawd #fivpositive #premiumcat #adoptlove",False,16,2018-02-11T13:46:36.000Z,odessarescue,https://www.instagram.com/p/BfDv_1YgUs5/?tagged=adoptlove,0
0,2018-02-12 19:06:06.606851,"Where Are They Now?

Mickey is loving life in his new home! ""He’s doing good and having fun with the boys. He’s learned to Sit, Lay Down, and Shake so far. He may have known some of these tricks before, but he is doing them on command now. Seems very happy!"" Do you have a FOS Alumni? Facebook Message us with pictures or a story about their new life! We'd love to hear how they're doing!

#adopted #rescued #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #FOSalumni #adoptedfromFOS #fromlosttolove #adoptspot #adoptlove #savinglives",False,38,2018-02-11T12:00:39.000Z,friendsofstrays,https://www.instagram.com/p/BfDj323jTJa/?tagged=adoptlove,0
0,2018-02-12 19:06:12.411451,Mika knows what’s up #hibernation,False,66,2018-02-11T11:51:29.000Z,mika.and.loki,https://www.instagram.com/p/BfDi0vLAT6P/?tagged=adoptlove,0
1,2018-02-12 19:06:12.411451,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #dogofinstagram #dog #dailydog #dogstagram #bassetsofinstagram #rescuemutt #personal #adventuredogs #adventuredog,False,66,2018-02-11T11:51:29.000Z,mika.and.loki,https://www.instagram.com/p/BfDi0vLAT6P/?tagged=adoptlove,0
2,2018-02-12 19:06:12.411451,Amazing wisdom!,False,66,2018-02-11T11:51:29.000Z,mika.and.loki,https://www.instagram.com/p/BfDi0vLAT6P/?tagged=adoptlove,0
3,2018-02-12 19:06:12.411451,😍,False,66,2018-02-11T11:51:29.000Z,mika.and.loki,https://www.instagram.com/p/BfDi0vLAT6P/?tagged=adoptlove,0
0,2018-02-12 19:06:23.179698,"Regranned from *shellydcohen - #Repost *hosa2000 with get_repost
・・・
*rescuesneedyou 🚨Red Alert VERY URGENT- AT RISK! SHELTER IS FULL!!
Rosa needs a hero! This sweet 5 years old girl has been waiting at the shelter since Sept. 7, 2017 when her owner became ill and could no longer care for her. At the shelter the kennel has been Rosa’s safe place, where she would sit nicely for treats but was not quite ready to go for a walk. With some coaxing (and treats!), Rosa decided to join a volunteer friend for a walk. We finally got to see a happy girl enjoying just being a dog! This girl loves to play and chase squeaky toys! Grinning from ear to ear as she bounded around the yard with her ball and laid in the sunshine. 😄
Rosa needs an adopter who will go slow with her, to help her feel safe and to build her confidence. We’d like to see Rosa loved and enjoying the comforts of a home. Can you help Rosa out? Message us to come meet her! Please share!!
Rosa 💝#A1727328
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------------
#urgentdog #adoptme #rescueme #friendinneed #startastoryadopt #doggysmile #happydoghappylife #bemyvalentine #losangeles #laanimalservices #savealifeadopt #pittiesofig #adoptlove #takemehome #newbeginning #sharingiscaring RepostIt_app - #regrann",False,1,2018-02-11T06:12:36.000Z,aliubsayswhoa,https://www.instagram.com/p/BfC8CsvBCyM/?tagged=adoptlove,0
0,2018-02-12 19:06:29.052983,"Today, Ellie helped me make chocolate pancakes. She was so excited to have us eat them. She kept running around asking us, “Is your tummy SO FULL? Are you soooo happy?!?” and it kind of just hit me. My child knows what it means to be full and associates food with happy feelings. She knows nothing of real hunger and hopefully never will. Then there’s this other part where I’ve met SO many hungry kids throughout teaching and my mission trips. Then knowing that my future adopted children might have some sort of struggle with hunger as well, it sort of just blew me away. There’s no follow up to that thought either. I just soaked in the moment, feeling grateful that I’ve provided for at least one child, and feeling overwhelmed that I can’t yet do more for my other babe/s. In the meantime, Ellie and I can perfect our pancake recipe so we can serve them to any siblings that may come her way. #ellieardent #momlife #parenthood #adoption #fosterlove #adoptlove #adoptionrocks",False,44,2018-02-11T06:08:58.000Z,holykellbatman,https://www.instagram.com/p/BfC7oGmFwqh/?tagged=adoptlove,0
0,2018-02-12 19:06:34.979479,"😳😳😳👈🏼my human said look like this

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い #photooftheday #😳",False,28,2018-02-11T05:49:45.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BfC5bS_hxEF/?tagged=adoptlove,0
1,2018-02-12 19:06:34.979479,❤,False,28,2018-02-11T05:49:45.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BfC5bS_hxEF/?tagged=adoptlove,0
